Date,Date,Open,High,Low,Close,Volume,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-03-01 06:50:00,2021-03-01 06:50:00,1192.81,1192.81,1187.97,1188.8,68.7464,1191.9523430547883,1194.039131347915,-2.086788293126574,-0.1883474087437662,0.4685711248158811,-0.6569185335596472,30.020808375217044,-57.000000000005
2021-03-01 06:55:00,2021-03-01 06:55:00,1188.61,1192.3,1188.6,1192.3,93.10716,1192.126171527394,1193.5422366770822,-1.4160651496881655,-0.4073658941579197,0.2933837210211209,-0.7007496151790407,42.669380876782874,68.00000000000637
2021-03-01 07:00:00,2021-03-01 07:00:00,1192.57,1195.11,1188.1,1190.16,116.87589,1191.143085763697,1192.575883340773,-1.432797577076144,-0.7450314779537166,0.08570068122615343,-0.83073215917987,37.67326168792808,-30.999999999994543
2021-03-01 07:05:00,2021-03-01 07:05:00,1190.03,1192.76,1187.97,1191.68,146.46825,1191.4115428818486,1192.3199166719808,-0.9083737901321456,-0.8798403373043584,-0.10740752247994893,-0.7724328148244095,43.32898909665142,102.49999999999773
2021-03-01 07:10:00,2021-03-01 07:10:00,1191.68,1194.22,1191.46,1192.21,59.59327,1191.8107714409243,1192.2885119085577,-0.477740467633339,-0.9331539412137317,-0.27255680622670553,-0.6605971349870262,45.40201262355471,278.4999999999968
2021-03-01 07:15:00,2021-03-01 07:15:00,1192.2,1198.61,1191.16,1197.25,197.93038,1194.5303857204622,1193.706079934684,0.8243057857780514,-0.5622383438069392,-0.33049311374275225,-0.2317452300641869,61.48088229569674,52.99999999999727
2021-03-01 07:20:00,2021-03-01 07:20:00,1197.06,1197.39,1193.18,1193.27,66.33843,1193.900192860231,1193.5814856676316,0.3187071925995042,-0.582720558444862,-0.38093860268317425,-0.20178195576168778,48.06687469273131,-167.49999999999545
2021-03-01 07:25:00,2021-03-01 07:25:00,1193.49,1195.99,1193.22,1193.9,41.2893,1193.9000964301156,1193.672489762594,0.22760666752151337,-0.5418707772244034,-0.4131250375914201,-0.12874573963298325,50.13351975845596,-201.99999999999818
2021-03-01 07:30:00,2021-03-01 07:30:00,1194.19,1194.74,1188.91,1189.23,85.28434,1191.5650482150577,1192.4032069732816,-0.8381587582239263,-0.8762264098611467,-0.5057453120453654,-0.3704810978157813,37.02677369292566,-458.50000000000364
2021-03-01 07:35:00,2021-03-01 07:35:00,1189.2,1189.27,1184.32,1184.73,81.14418,1188.1475241075289,1190.2108621237726,-2.0633380162437334,-1.4871748239231692,-0.7020312144209262,-0.785143609502243,28.431748759270704,-292.49999999999545
2021-03-01 07:40:00,2021-03-01 07:40:00,1184.71,1186.53,1182.26,1183.38,125.34974,1185.7637620537644,1188.2591872312662,-2.4954251775018292,-2.0565825577443775,-0.9729414830856165,-1.083641074658761,26.239036458495434,-169.500000000005
2021-03-01 07:45:00,2021-03-01 07:45:00,1183.3,1185.69,1180.82,1181.34,93.1785,1183.5518810268823,1186.2822765937615,-2.730395566879224,-2.6419979325871736,-1.306752772985928,-1.3352451596012456,23.019771427241167,-21.500000000003183
2021-03-01 07:50:00,2021-03-01 07:50:00,1181.45,1184.78,1180.75,1182.95,135.94,1183.250940513441,1185.3301975669724,-2.0792570535313644,-2.9421154150700204,-1.6338253014027466,-1.3082901136672738,31.033324133999187,133.0000000000041
2021-03-01 07:55:00,2021-03-01 07:55:00,1182.97,1185.48,1182.78,1184.0,120.61905,1183.6254702567205,1184.950141119266,-1.3246708625454175,-3.059961130233887,-1.9190524671689748,-1.1409086630649123,36.22868748077878,388.99999999999864
2021-03-01 08:00:00,2021-03-01 08:00:00,1183.64,1191.54,1183.33,1190.73,105.41225,1187.1777351283604,1186.6015293709042,0.5762057574561368,-2.5805529454733005,-2.05135256282984,-0.5292003826434604,59.62325252424723,71.00000000000364
2021-03-01 08:05:00,2021-03-01 08:05:00,1190.5,1190.5,1182.34,1185.42,82.2718,1186.2988675641802,1186.263949550646,0.03491801353425217,-2.5991299751287897,-2.16090804528963,-0.43822192983915986,44.25268380170041,-124.50000000000045
2021-03-01 08:10:00,2021-03-01 08:10:00,1185.44,1188.31,1183.87,1188.24,130.27529,1187.2694337820901,1186.8285353933186,0.4408983887715294,-2.3591076482189237,-2.2005479658754887,-0.15855968234343498,52.119029857441085,71.99999999999136
2021-03-01 08:15:00,2021-03-01 08:15:00,1188.31,1189.25,1184.18,1186.86,136.96149,1187.064716891045,1186.837525280942,0.22719161010309108,-2.2542570200337195,-2.211289776707135,-0.042967243326584637,48.130772797704694,-116.49999999999636
2021-03-01 08:20:00,2021-03-01 08:20:00,1186.91,1188.07,1184.79,1185.91,191.83976,1186.4873584455227,1186.5725180578156,-0.08515961229295499,-2.2222030290618022,-2.2134724271780684,-0.008730601883733868,45.269134275072204,99.00000000000091
2021-03-01 08:25:00,2021-03-01 08:25:00,1185.69,1189.26,1185.44,1188.84,195.75066,1187.6636792227614,1187.2203700412967,0.4433091814646559,-1.9380330585963748,-2.1583845534617296,0.22035149486535488,55.14039541201011,-125.49999999999955
2021-03-01 08:30:00,2021-03-01 08:30:00,1188.4,1188.93,1182.35,1183.4,161.69833,1185.5318396113807,1186.1288357437834,-0.5969961324026372,-2.127267035483783,-2.15216104986614,0.024894014382357277,39.33430843270449,-52.499999999997726
2021-03-01 08:35:00,2021-03-01 08:35:00,1182.86,1188.34,1182.33,1187.79,201.66556,1186.6609198056904,1186.6034541027025,0.05746570298788356,-1.901085484207897,-2.1019459367344915,0.20086045252659446,52.515465683512595,200.0
2021-03-01 08:40:00,2021-03-01 08:40:00,1187.67,1188.0,1185.43,1187.4,111.89977,1187.0304599028452,1186.8310386447874,0.19942125805778232,-1.7333240353823385,-2.028221556464061,0.2948975210817224,51.326596183776246,-200.0
2021-03-01 08:45:00,2021-03-01 08:45:00,1187.63,1187.94,1183.79,1183.79,88.08719,1185.4102299514225,1185.9621704605624,-0.5519405091399676,-1.8701112303438094,-1.9965994912400107,0.12648826089620124,41.01333738387745,-4.000000000007731
2021-03-01 08:50:00,2021-03-01 08:50:00,1184.16,1188.45,1184.16,1187.32,167.58173,1186.365114975711,1186.3501217575447,0.01499321816640986,-1.6743734345975554,-1.93215427991152,0.2577808453139645,52.26756702789878,532.000000000005
2021-03-01 08:55:00,2021-03-01 08:55:00,1187.5,1196.06,1186.74,1194.43,272.01627,1190.3975574878555,1188.6586583982462,1.7388990896092764,-0.934756945798199,-1.7326748130888556,0.7979178672906566,67.33218627681433,477.4999999999977
2021-03-01 09:00:00,2021-03-01 09:00:00,1194.56,1201.82,1194.2,1196.87,358.82408,1193.6337787439277,1191.0047559987472,2.629022745180464,-0.14998896231372782,-1.4161376429338302,1.2661486806201023,71.08968532025679,335.5000000000018
2021-03-01 09:05:00,2021-03-01 09:05:00,1196.8,1201.14,1196.33,1201.14,217.4055,1197.386889371964,1193.9005399991051,3.48634937285874,0.8071938049442906,-0.971471353358206,1.7786651583024966,76.71424392988646,166.00000000000819
2021-03-01 09:10:00,2021-03-01 09:10:00,1201.14,1202.78,1199.28,1200.19,160.89935,1198.788444685982,1195.6975285707895,3.090916115192613,1.4721410578677023,-0.48274887111302434,1.9548899289807267,72.92635603346076,17.499999999995453
2021-03-01 09:15:00,2021-03-01 09:15:00,1200.18,1202.67,1198.74,1201.49,188.49489,1200.1392223429912,1197.3525204077068,2.786701935284327,2.080038295253644,0.029808562160309304,2.0502297330933343,74.95689044887861,661.5000000000009
2021-03-01 09:20:00,2021-03-01 09:20:00,1201.49,1214.16,1201.49,1213.42,287.79234,1206.7796111714956,1201.9432288626476,4.836382308847988,3.484287831151505,0.7207044159585485,2.7635834151929566,86.28471930522588,846.5000000000032
2021-03-01 09:25:00,2021-03-01 09:25:00,1213.41,1221.5,1211.01,1218.42,517.7778,1212.5998055857478,1206.650877759034,5.948927826713771,4.943636751514305,1.5652908830696997,3.378345868444605,88.82659721586084,442.999999999995
2021-03-01 09:30:00,2021-03-01 09:30:00,1218.42,1224.72,1217.44,1222.28,230.79585,1217.439902792874,1211.1163412564529,6.323561536421039,6.338583777422173,2.5199494619401945,3.818634315481978,90.46386888463779,191.9999999999959
2021-03-01 09:35:00,2021-03-01 09:35:00,1222.15,1228.18,1220.58,1222.26,414.76152,1219.849951396437,1214.3002437546093,5.549707641827808,7.357660976894977,3.487491764931151,3.8701692119638254,90.38152357115166,-100.99999999999909
2021-03-01 09:40:00,2021-03-01 09:40:00,1222.4,1224.07,1220.11,1220.26,153.82265,1220.0549756982186,1216.0030312532924,4.051944444926221,7.912691136289368,4.372531639202795,3.540159497086573,81.48126287990841,-194.500000000005
2021-03-01 09:45:00,2021-03-01 09:45:00,1220.61,1221.28,1216.64,1218.37,334.99285,1219.2124878491093,1216.679308038066,2.533179811043283,8.106601476142032,5.119345606590643,2.9872558695513893,73.2962752170108,12.5
2021-03-01 09:50:00,2021-03-01 09:50:00,1218.11,1222.02,1217.73,1220.51,221.49408,1219.8612439245546,1217.7737914557615,2.087452468793117,8.33685485948945,5.7628474571704045,2.5740074023190447,76.50328732160955,90.50000000000864
2021-03-01 09:55:00,2021-03-01 09:55:00,1220.31,1222.86,1219.51,1220.18,315.29694,1220.0206219622773,1218.4612796112583,1.5593423510190405,8.395921130095076,6.289462191755339,2.1064589383397365,74.84008740566838,132.50000000000455
2021-03-01 10:00:00,2021-03-01 10:00:00,1220.34,1225.78,1220.34,1223.16,262.25306,1221.5903109811388,1219.803771150899,1.7865398302399171,8.584238907577173,6.748417534919707,1.8358213726574668,79.63724926929547,975.0
2021-03-01 10:05:00,2021-03-01 10:05:00,1222.74,1242.04,1222.41,1239.68,531.61373,1230.6351554905696,1225.4826936792135,5.152461811356034,9.951789999250195,7.389092027785805,2.56269797146439,91.02322910865028,967.4999999999955
2021-03-01 10:10:00,2021-03-01 10:10:00,1239.56,1247.58,1239.37,1242.51,278.48841,1236.572577745285,1230.3476383422953,6.224939402989548,11.13557743575484,8.138389109379613,2.997188326375227,91.94869015669315,622.5000000000023
2021-03-01 10:15:00,2021-03-01 10:15:00,1242.65,1254.46,1242.65,1252.13,324.38728,1244.3512888726425,1236.5711702444967,7.7801186281458286,12.703552465087569,9.051421780521204,3.652130684566364,94.3322210672825,222.00000000000273
2021-03-01 10:20:00,2021-03-01 10:20:00,1252.22,1252.22,1244.44,1246.95,645.6332,1245.6506444363213,1239.5365501746405,6.114094261680748,13.374033727783171,9.9159441699736,3.458089557809572,79.18499592351698,47.99999999999045
2021-03-01 10:25:00,2021-03-01 10:25:00,1246.95,1254.48,1246.95,1253.09,360.93242,1249.3703222181607,1243.4089644104574,5.96135780770328,14.23672948940748,10.780101233860375,3.4566282555471055,83.05516705877795,236.00000000000136
2021-03-01 10:30:00,2021-03-01 10:30:00,1253.42,1254.21,1247.38,1251.67,344.24439,1250.5201611090804,1245.7692602931838,4.750900815896557,14.637112442367425,11.551503475561786,3.085608966805639,78.97976263335366,75.99999999999909
2021-03-01 10:35:00,2021-03-01 10:35:00,1251.5,1254.95,1250.9,1254.61,238.43807,1252.5650805545401,1248.2951859237028,4.269894630837371,15.01852800446045,12.244908381341519,2.7736196231189307,81.26390593393633,277.99999999999727
2021-03-01 10:40:00,2021-03-01 10:40:00,1254.66,1259.83,1253.52,1257.23,367.5068,1254.89754027727,1250.847989945502,4.04955033176816,15.35520939351386,12.866968583775988,2.4882408097378725,83.2144530085478,7.5000000000045475
2021-03-01 10:45:00,2021-03-01 10:45:00,1257.23,1259.73,1252.32,1254.76,321.8701,1254.828770138635,1251.96570710393,2.8630630347049646,15.246965930310353,13.342968053082862,1.903997877227491,74.44649354925879,-182.000000000005
2021-03-01 10:50:00,2021-03-01 10:50:00,1255.07,1256.85,1249.74,1253.59,247.53711,1254.2093850693175,1252.4297907885214,1.7795942807961183,14.89507186734113,13.653388815934516,1.2416830514066142,70.23968744716584,-25.499999999999545
2021-03-01 10:55:00,2021-03-01 10:55:00,1253.5,1256.41,1250.32,1254.25,223.80205,1254.2296925346586,1252.9498505632296,1.2798419714290503,14.502276554560922,13.823166363659798,0.6791101909011239,71.33612151663459,-101.99999999999818
2021-03-01 11:00:00,2021-03-01 11:00:00,1254.77,1258.28,1250.02,1251.55,253.48065,1252.8898462673292,1252.5498932594496,0.33995300787955784,13.813878214866236,13.821308733901086,-0.007430519034850036,60.410236099527864,-125.49999999999955
2021-03-01 11:05:00,2021-03-01 11:05:00,1251.55,1253.24,1248.09,1251.74,234.63403,1252.3149231336647,1252.3184951853211,-0.003572051656419717,13.132268367927281,13.683500660706326,-0.5512322927790443,60.91573495978347,640.4999999999973
2021-03-01 11:10:00,2021-03-01 11:10:00,1251.55,1266.6,1251.22,1264.36,303.71778,1258.3374615668322,1255.7589251323723,2.57853643445992,13.455311725819456,13.637862873728952,-0.18255114790949634,80.62939930208532,706.4999999999941
2021-03-01 11:15:00,2021-03-01 11:15:00,1264.62,1268.0,1259.47,1265.87,293.99431,1262.103730783416,1258.64780366598,3.4559271174359765,13.675527328432054,13.645395764669574,0.030131563762479274,81.93750260970727,-67.999999999995
2021-03-01 11:20:00,2021-03-01 11:20:00,1265.61,1265.8,1260.0,1263.0,259.71734,1262.551865391708,1259.8912883328428,2.660577058865101,13.463268585995365,13.608970328934733,-0.14570174293936766,71.00162941063851,-455.499999999995
2021-03-01 11:25:00,2021-03-01 11:25:00,1262.9,1263.05,1255.45,1256.76,271.88702,1259.655932695854,1258.996634523459,0.6592981723949833,12.645763661454112,13.416328995438608,-0.7705653339844964,52.66320660806489,-247.50000000000227
2021-03-01 11:30:00,2021-03-01 11:30:00,1256.97,1260.82,1256.97,1258.05,182.81752,1258.8529663479271,1258.7261675167565,0.12679883117061763,11.96406306631252,13.12587580961339,-1.161812743300871,55.51361537472204,171.50000000000318
2021-03-01 11:35:00,2021-03-01 11:35:00,1258.13,1261.5,1257.14,1260.19,248.84785,1259.5214831739636,1259.1444053691118,0.37707780485175135,11.46433681010376,12.793568009711466,-1.3292311996077064,60.27543332008614,511.5000000000009
2021-03-01 11:40:00,2021-03-01 11:40:00,1259.71,1270.0,1259.52,1268.28,383.70652,1263.900741586982,1261.7545752636513,2.14616632333059,11.587521802417768,12.552358768252727,-0.9648369658349587,73.25991167447145,299.0000000000009
2021-03-01 11:45:00,2021-03-01 11:45:00,1268.24,1273.88,1266.17,1266.17,217.56765,1265.035370793491,1263.0161251883223,2.019245605168635,11.38366364195258,12.318619742992698,-0.9349561010401182,66.46088652042093,146.00000000000364
2021-03-01 11:50:00,2021-03-01 11:50:00,1266.33,1274.7,1265.06,1271.2,270.8795,1268.1176853967454,1265.354375134516,2.7633102622294246,11.495470910625727,12.153989976519306,-0.6585190658935787,73.49711822276967,111.50000000000091
2021-03-01 11:55:00,2021-03-01 11:55:00,1271.54,1272.16,1266.41,1268.4,241.7039,1268.2588426983727,1266.2245536675114,2.0342890308613732,11.228704857185903,11.968932952652626,-0.7402280954667226,64.4632811667299,-310.5000000000018
2021-03-01 12:00:00,2021-03-01 12:00:00,1268.18,1272.62,1264.92,1264.99,290.71276,1266.6244213491864,1265.8718240482224,0.7525973009639984,10.61971487392475,11.69908933690705,-1.079374462982301,54.647021625437475,37.000000000000455
2021-03-01 12:05:00,2021-03-01 12:05:00,1265.2,1271.92,1265.2,1269.14,379.84107,1267.8822106745934,1266.8055886058733,1.0766220687200985,10.352617708988873,11.429795011323415,-1.0771773023345421,62.898007170555566,366.9999999999959
2021-03-01 12:10:00,2021-03-01 12:10:00,1269.28,1273.99,1268.06,1272.33,285.48652,1270.1061053372966,1268.383991861338,1.722113475958622,10.279847933509245,11.199805595760582,-0.9199576622513366,68.22949018272381,0.0
2021-03-01 12:15:00,2021-03-01 12:15:00,1272.24,1272.24,1266.89,1269.14,144.6485,1269.6230526686484,1268.59999418667,1.0230584819782962,9.851212377979436,10.930086952204352,-1.0788745742249155,58.19455857550215,-183.49999999999227
2021-03-01 12:20:00,2021-03-01 12:20:00,1269.13,1271.76,1268.29,1268.66,108.24653,1269.1415263343242,1268.6171387047643,0.5243876295598966,9.364831673470462,10.617035896457574,-1.2522042229871122,56.68908364501463,-177.5000000000091
2021-03-01 12:25:00,2021-03-01 12:25:00,1268.79,1269.41,1264.96,1265.59,150.96377,1267.3657631671622,1267.7522419319746,-0.3864787648124093,8.63214215656535,10.22005714847913,-1.5879149919137792,47.29806130518051,-234.00000000000318
2021-03-01 12:30:00,2021-03-01 12:30:00,1265.59,1265.59,1259.24,1263.98,236.66904,1265.672881583581,1266.674458522839,-1.0015769392578022,7.831292624442085,9.742304243671722,-1.9110116192296367,42.83269040782305,208.0000000000041
2021-03-01 12:35:00,2021-03-01 12:35:00,1264.07,1269.93,1262.41,1269.75,216.4584,1267.7114407917907,1267.5531846591707,0.15825613261995386,7.574885810106707,9.30882055695872,-1.7339347468520128,59.340985644999094,191.9999999999959
2021-03-01 12:40:00,2021-03-01 12:40:00,1269.79,1269.87,1266.71,1267.82,95.31687,1267.7657203958952,1267.6294176136935,0.13630278220171022,7.133713681381096,8.873799181843195,-1.740085500462099,53.177261628517726,10.500000000001819
2021-03-01 12:45:00,2021-03-01 12:45:00,1267.83,1270.88,1266.94,1269.96,205.7447,1268.8628601979476,1268.2952982954953,0.5675619024523257,6.877482370483676,8.47453581957129,-1.597053449087614,58.86267661880883,-25.99999999999909
2021-03-01 12:50:00,2021-03-01 12:50:00,1270.11,1270.11,1264.38,1267.3,236.6865,1268.0814300989737,1268.0109273539251,0.07050274504854315,6.386161743763523,8.056861004409736,-1.670699260646213,49.83653207196109,14.499999999998181
2021-03-01 12:55:00,2021-03-01 12:55:00,1267.41,1271.34,1265.03,1270.25,231.02997,1269.1657150494868,1268.6506623956607,0.5150526538261602,6.163774794124947,7.678243762352778,-1.5144689682278312,58.3384893190185,335.0000000000023
2021-03-01 13:00:00,2021-03-01 13:00:00,1270.25,1279.39,1270.24,1274.0,291.05343,1271.5828575247433,1270.1790445683291,1.4038129564141855,6.218442855871217,7.386283581056467,-1.1678407251852496,66.89685937043207,-144.00000000000546
2021-03-01 13:05:00,2021-03-01 13:05:00,1274.01,1274.36,1265.54,1267.37,288.12153,1269.4764287623716,1269.3764604059493,0.09996835642232327,5.661519623839013,7.041330789612976,-1.3798111657739636,46.59099310918308,-337.00000000000045
2021-03-01 13:10:00,2021-03-01 13:10:00,1267.52,1269.05,1262.57,1267.26,436.14472,1268.3682143811857,1268.7717574328208,-0.40354305163509707,5.151890087359789,6.663442649162339,-1.5115525618025503,46.311119803524626,109.50000000000273
2021-03-01 13:15:00,2021-03-01 13:15:00,1267.2,1271.31,1266.0,1269.56,273.2727,1268.9641071905928,1268.996969594872,-0.03286240427928533,4.877372472313709,6.306228613792613,-1.4288561414789038,53.34329907002882,-267.999999999995
2021-03-01 13:20:00,2021-03-01 13:20:00,1269.56,1270.39,1261.82,1261.9,136.00019,1265.4320535952966,1266.9692639963373,-1.5372104010407384,3.995657845456435,5.844114460125378,-1.848456614668943,35.01445329392273,-591.9999999999959
2021-03-01 13:25:00,2021-03-01 13:25:00,1261.9,1264.77,1257.72,1257.72,191.16189,1261.5760267976484,1264.326617140241,-2.750590342592659,2.9258739315887397,5.2604663544180505,-2.334592422829311,28.583209221471108,35.999999999989996
